 vert 50
Flux_112, 9.81898437500927534e-01,9.81691010063983294e-01,9.81477881880976288e-01,9.82784577581251262e-01,9.81338866732616166e-01,9.98188260660526905e-01,9.97190883159806640e-01,9.95200429491513883e-01,1.03630880765440114e+00,1.02786656383904118e+00,1.00944503342521963e+00,1.01509028842518023e+00,0.00000000000000000e+00
Flux_112, 9.84681783731619298e-01,9.85043844974740179e-01,9.85105970254106067e-01,9.86324689358517137e-01,9.83377035974311808e-01,9.98264997378637942e-01,9.97171428087811562e-01,9.93595308258031107e-01,1.02940332455967187e+00,1.02233751742744516e+00,1.00931865138520371e+00,1.01299974756694255e+00,1.00061493313546368e+00
Flux_112, 9.79346135075597757e-01,9.79551676969531604e-01,9.80537244319820589e-01,9.81536873184731040e-01,9.80136105932897794e-01,9.96710221709539268e-01,9.97728497141158521e-01,9.95628146937888814e-01,1.03142973428124418e+00,1.03147614098954299e+00,1.02099533897274708e+00,1.02018542583037264e+00,1.01742447399637981e+00
Flux_112, 9.80144457755814380e-01,9.80456117865871057e-01,9.81079930061404482e-01,9.78447449233150746e-01,9.77423208932051812e-01,1.00015215249557232e+00,1.00181194360724413e+00,9.97936165030406386e-01,1.01935887722789897e+00,1.04067177997337668e+00,1.05833344702381238e+00,1.06000618156669213e+00,1.07357488821122105e+00
Flux_112, 9.79789070493753966e-01,9.80358040326838931e-01,9.80579950427310720e-01,9.76641421750932825e-01,9.76179517261303031e-01,9.99761147838035491e-01,1.00153749663736136e+00,9.97727830156609152e-01,1.01545940886051644e+00,1.03619880114759622e+00,1.06147562419889119e+00,1.07218266703346377e+00,1.08362948155551719e+00
Flux_112, 9.75240226427160350e-01,9.75556588679825754e-01,9.75997896946895760e-01,9.73018574756629340e-01,9.72913398499893556e-01,9.95268153614989548e-01,9.98999390528309550e-01,9.95637330573575730e-01,1.01695479648052189e+00,1.04114698073161893e+00,1.06985604336927187e+00,1.07301498412198626e+00,1.09645333611716644e+00
Flux_112, 9.79303640158851518e-01,9.79274837889000827e-01,9.79374919506504127e-01,9.77093129107672431e-01,9.75784955410762378e-01,9.93446138737585915e-01,1.00396498794887790e+00,9.99665798856053889e-01,1.01451147356398108e+00,1.03251066538691227e+00,1.05671691427994086e+00,1.07652337065201964e+00,1.11576664788356772e+00
Flux_112, 9.79656138956866762e-01,9.78660020221621796e-01,9.79243223286629938e-01,9.80176907544001441e-01,9.78824700827935379e-01,9.80662654516756827e-01,9.97336891863832564e-01,1.02545581170535161e+00,1.03314994088016077e+00,1.04160671194228249e+00,1.04624332729790903e+00,1.05095441191056493e+00,1.05805211521155451e+00
Flux_112, 9.97289043404634312e-01,9.95839344489680478e-01,9.96253699616738597e-01,9.96969806006281489e-01,9.95548254772437025e-01,9.91688169364162375e-01,9.99108505926477375e-01,1.03643744428177831e+00,1.04109917212399639e+00,1.03913387518037825e+00,1.03314538057310590e+00,1.02852152038176592e+00,1.02105028201776604e+00
Flux_112, 9.76852585091967485e-01,9.74666603104470508e-01,9.76293736896013509e-01,9.75660685517730997e-01,9.74671347429024837e-01,9.70244860436410006e-01,9.78234250395732752e-01,1.01418149326040274e+00,1.02332238382946805e+00,1.01641188147781092e+00,1.01739215848252562e+00,1.02202248316588595e+00,1.02710156278315101e+00
Flux_113, 1.10276812938579272e+00,1.10200066953469622e+00,1.10129009566180769e+00,1.10143242582550660e+00,1.09946004301514622e+00,1.11994994818151472e+00,1.11756000650570542e+00,1.11543628385253957e+00,1.14746334014776497e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_113, 1.10384618085788921e+00,1.10349144672876176e+00,1.10196689083307331e+00,1.10184458399933805e+00,1.09972274514935942e+00,1.11868051445700245e+00,1.11635593839261604e+00,1.11478391679970135e+00,1.16002098284487332e+00,1.15763734840130139e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_113, 1.10196093922104388e+00,1.10232917024761190e+00,1.10166735917011405e+00,1.10186304012542213e+00,1.10051517320342684e+00,1.11948550962797144e+00,1.11701717797621369e+00,1.11455656028676353e+00,1.16012187375084008e+00,1.15103677820393502e+00,1.13477125601658657e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_113, 1.10189461232715558e+00,1.10211182005440178e+00,1.10194140414712849e+00,1.10163674217131824e+00,1.09985629675173713e+00,1.11899037938877766e+00,1.11662260296083060e+00,1.11297068556535872e+00,1.15758084924458626e+00,1.15219073678912509e+00,1.13733985588203024e+00,1.13598719815117111e+00,0.00000000000000000e+00
Flux_113, 1.10164768189882278e+00,1.10154855998079482e+00,1.10147163307609564e+00,1.10148561868067119e+00,1.09985001939353788e+00,1.11896341570680069e+00,1.11762133660314777e+00,1.11473298484616756e+00,1.16029283448934595e+00,1.15074328704959861e+00,1.13385888908670962e+00,1.14167750891503617e+00,0.00000000000000000e+00
Flux_113, 1.10411006301901904e+00,1.10417582750455723e+00,1.10428177198092792e+00,1.10314695580298672e+00,1.09997453166308223e+00,1.11704393920126277e+00,1.11616288910325290e+00,1.11241257850211839e+00,1.15458620384356214e+00,1.14759115617020568e+00,1.13411531815768130e+00,1.13843006752778608e+00,1.12877102448230904e+00
Flux_113, 1.09900865022605920e+00,1.10000621812194099e+00,1.10039329069343683e+00,1.09981770626224873e+00,1.09779976462912021e+00,1.11640430538952629e+00,1.11740375290058269e+00,1.11463560313779242e+00,1.15525919846214897e+00,1.15464546087834630e+00,1.14260098212057981e+00,1.14349932966661627e+00,1.13878920400453332e+00
Flux_113, 1.09273777502788438e+00,1.09293195752712036e+00,1.09357940761653039e+00,1.09092388246974248e+00,1.08946389508187513e+00,1.11441619480342324e+00,1.11586308183791449e+00,1.11162235782986007e+00,1.13464282484396284e+00,1.15641197803989049e+00,1.17487661200196203e+00,1.18098793831800086e+00,1.17160140797612389e+00
Flux_113, 1.08812010801352366e+00,1.08840888937885882e+00,1.08869533996163947e+00,1.08579124785276648e+00,1.08519587496451031e+00,1.11100510128247798e+00,1.11334502294083060e+00,1.10992982979413801e+00,1.12988630183258754e+00,1.15444501589780835e+00,1.18530214273308365e+00,1.18411856925705927e+00,1.17053979924069829e+00
Flux_113, 1.09014991156436403e+00,1.09010564911949848e+00,1.09073351549585729e+00,1.08846927650842806e+00,1.08855078216365997e+00,1.11287645467190122e+00,1.11685622944354246e+00,1.11273732793180469e+00,1.13511806496152223e+00,1.15857614326496594e+00,1.18118801716373611e+00,1.18107798611055093e+00,1.17509804384693850e+00
Flux_113, 1.09181980309304483e+00,1.09164933562832567e+00,1.09176036813421051e+00,1.09116939242858035e+00,1.09077663797914970e+00,1.11143979512127755e+00,1.12294954494196064e+00,1.12065462063043242e+00,1.14107889942665897e+00,1.16324129117330499e+00,1.17876385153178220e+00,1.15710223209834107e+00,1.15608339448039832e+00
Flux_113, 1.09877566002771077e+00,1.10054083234506117e+00,1.10061543043256793e+00,1.10057371709887963e+00,1.09477947631601391e+00,1.09466152816877016e+00,1.10864829203574744e+00,1.13310937167978976e+00,1.13060433027308949e+00,1.13158420722933606e+00,1.13259685750478734e+00,1.13270791385984193e+00,1.14251991034521483e+00
Flux_113, 1.08793676832863051e+00,1.08900990096803318e+00,1.09292900126116166e+00,1.09459424921998916e+00,1.09004296559312364e+00,1.08902446323322777e+00,1.09713995235027451e+00,1.14239928750777375e+00,1.15138711340977506e+00,1.15059262393582706e+00,1.14953001393258059e+00,1.14507906520537950e+00,1.14471445801287275e+00
Flux_113, 1.09095662038851193e+00,1.09228842560525741e+00,1.09261638354954105e+00,1.09070377342806291e+00,1.09021263440714966e+00,1.09053583189329273e+00,1.09989983792154122e+00,1.14463139078046772e+00,1.15746043953053723e+00,1.15457446328962465e+00,1.16253686310572624e+00,1.17772948794107113e+00,1.18942284991253056e+00
Flux_114, 8.96368735290154817e-01,8.96392821733292933e-01,8.95656178974636452e-01,8.96545767334578914e-01,8.94886499018851533e-01,9.11775589190247260e-01,9.10385667287607947e-01,9.07706890679142675e-01,9.33671014566619606e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_114, 8.97799617775624004e-01,8.97742499103115099e-01,8.96473759587845587e-01,8.96852044651841540e-01,8.94800718442615883e-01,9.10513894741536212e-01,9.08397311911647631e-01,9.07001885358461268e-01,9.45672918751374270e-01,9.43378077523649772e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_114, 8.96549793354272095e-01,8.96571908003504947e-01,8.96027381960415537e-01,8.96488510949522310e-01,8.95328065020130959e-01,9.10984107914240004e-01,9.09129095208374483e-01,9.07256926607532876e-01,9.45677937375875244e-01,9.39607541896741560e-01,9.25511587964727100e-01,0.00000000000000000e+00,0.00000000000000000e+00
Flux_114, 8.97294286381769113e-01,8.97192394896295986e-01,8.97101141181695483e-01,8.97453748555001596e-01,8.96179803866870350e-01,9.11855854384536091e-01,9.10189191808361331e-01,9.06943109729403951e-01,9.43424331090664370e-01,9.37529697771824710e-01,9.27304072707141325e-01,9.34263706107772651e-01,0.00000000000000000e+00
Flux_114, 8.95775713390289163e-01,8.96208095541582428e-01,8.96073654218171978e-01,8.95898803812303579e-01,8.94577669792302244e-01,9.09959177117315554e-01,9.08645237559184249e-01,9.05783183674144010e-01,9.42445907084939583e-01,9.39504092909128508e-01,9.30129442638812587e-01,9.27910765642166901e-01,0.00000000000000000e+00
Flux_114, 8.97216492016808753e-01,8.97223265268991321e-01,8.97764896046815308e-01,8.98453436750867529e-01,8.96956594899375514e-01,9.11779244488806984e-01,9.11973484468830087e-01,9.10046188423898506e-01,9.46494647510996767e-01,9.38685682909636721e-01,9.22423728551656996e-01,9.24403085367585087e-01,9.29482171129005219e-01
Flux_114, 8.99619058962900175e-01,8.99885068547683131e-01,9.00361348897809499e-01,8.99218997260100905e-01,8.96838964793829518e-01,9.11061907079309452e-01,9.11114161864636563e-01,9.07241533539729805e-01,9.38948923650425260e-01,9.38420024974487954e-01,9.30400713513752198e-01,9.37285567048306345e-01,9.39946780532658122e-01
Flux_114, 8.90289411868591563e-01,8.90773350026110800e-01,8.91046778276589846e-01,8.88193530181437430e-01,8.87197273848768453e-01,9.08094886731209749e-01,9.09700615795390077e-01,9.06078027545690223e-01,9.24844490668976338e-01,9.44971140979230961e-01,9.68169662719359336e-01,9.75160427600953006e-01,9.83749510758023971e-01
Flux_114, 8.88996695593335717e-01,8.89112324244310748e-01,8.89573458495054536e-01,8.86079240292138803e-01,8.86069414541522327e-01,9.08100817302497809e-01,9.10790298893633499e-01,9.08585339903489997e-01,9.27086476313507268e-01,9.48976562014321678e-01,9.75649484132872336e-01,9.79482815763282555e-01,9.90848930203255041e-01
Flux_114, 8.93234240935458890e-01,8.93458907768521993e-01,8.93816769032070857e-01,8.90673320488215681e-01,8.90360261188893776e-01,9.10559022167702126e-01,9.13604878594513892e-01,9.09772010657169616e-01,9.28275794356268058e-01,9.49083081276357099e-01,9.74104711634765308e-01,9.77303252950356915e-01,1.00311746705915938e+00
Flux_114, 8.89722264086926451e-01,8.89927536968574517e-01,8.89780324947097911e-01,8.87527286073801713e-01,8.86598204320355077e-01,9.02813500164002303e-01,9.12341317114221617e-01,9.08956497485443271e-01,9.23511112774262899e-01,9.40964092620835690e-01,9.63393164071995378e-01,9.78301897826380884e-01,1.02677262619309118e+00
Flux_114, 8.88953175676895802e-01,8.88843941131155058e-01,8.89440865475713327e-01,8.90383051110887003e-01,8.87874578558354055e-01,8.89315847214151800e-01,9.04083750407830955e-01,9.29470758331997882e-01,9.33950230098576695e-01,9.41596590533820277e-01,9.51193248175870143e-01,9.68186728481399195e-01,9.99242438235343644e-01
Flux_114, 9.06143987011014840e-01,9.04888902676934226e-01,9.06400515979001176e-01,9.08175877517625185e-01,9.06618701817354711e-01,9.04252531491911538e-01,9.11616889221115945e-01,9.48458571712935683e-01,9.53743844244975936e-01,9.54265025110310083e-01,9.54321184156600055e-01,9.64090897231942634e-01,9.88560362025799777e-01
Flux_114, 9.00451723423710937e-01,9.01400288956920148e-01,9.00542394245989031e-01,8.98984225979587159e-01,8.98434033572594548e-01,8.94133270076952535e-01,9.00530060933261045e-01,9.35030921686151539e-01,9.43679047805702331e-01,9.37507857178367043e-01,9.42571784517520772e-01,9.54775189849148442e-01,9.64167702856820408e-01
Flux_115, 9.83174342901840026e-01,9.82160574421344856e-01,9.80453574970867714e-01,9.80127277682020903e-01,9.77642983496684326e-01,9.96114350527450343e-01,9.93357256197171856e-01,9.92679910882375727e-01,1.02219304769577946e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_115, 9.81114084703301081e-01,9.81892282830095775e-01,9.80923447945684313e-01,9.80941212022466646e-01,9.79489483300576835e-01,9.96807727203624316e-01,9.94773753226481539e-01,9.92704922243396126e-01,1.03356947798355603e+00,1.03615434542499552e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_115, 9.81417405099399454e-01,9.81756342260728165e-01,9.81455778249036515e-01,9.81460779695178642e-01,9.80196055878551076e-01,9.97205408322614062e-01,9.94825838635772675e-01,9.92773449143144249e-01,1.03571554037932079e+00,1.02974782489832917e+00,1.01535431003803689e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_115, 9.82119516176410357e-01,9.82380393989684686e-01,9.82096547289465716e-01,9.81616961612921335e-01,9.79995980821499524e-01,9.97310931520038135e-01,9.95421527665284689e-01,9.92326736444096524e-01,1.03336606925249197e+00,1.02794030961105531e+00,1.01621067793404873e+00,1.01931148141098182e+00,0.00000000000000000e+00
Flux_115, 9.81546641054246827e-01,9.81554695308219705e-01,9.81571469141458319e-01,9.81157047540011207e-01,9.79704513250807429e-01,9.96957085701753676e-01,9.95835004129229762e-01,9.92804809328168392e-01,1.03406225912322070e+00,1.02790826790606515e+00,1.01543131164102829e+00,1.02012857694627868e+00,0.00000000000000000e+00
Flux_115, 9.84372226789723581e-01,9.84345590321286323e-01,9.84689357700217816e-01,9.83627213671135370e-01,9.81079012672261608e-01,9.97028830754570494e-01,9.96641351016560817e-01,9.93620754066455891e-01,1.03256545385458409e+00,1.02567722010534879e+00,1.01430554641007609e+00,1.01970638245021039e+00,1.02090048724618954e+00
Flux_115, 9.81499128142676591e-01,9.82465654985090420e-01,9.82602637001777635e-01,9.81654710455754254e-01,9.79507666217229400e-01,9.96286863516932186e-01,9.96859268381697361e-01,9.93763409108737505e-01,1.03042462106742461e+00,1.03093849439769425e+00,1.02300572517073096e+00,1.02751172132606894e+00,1.02997234364808565e+00
Flux_115, 9.76018523336930954e-01,9.76265004906633593e-01,9.76789719953850333e-01,9.73679281998180546e-01,9.72507809485602892e-01,9.95156534679590976e-01,9.96237684377447419e-01,9.92245857949528132e-01,1.01266766555508414e+00,1.03308669181588342e+00,1.05465636437594301e+00,1.06115900525836904e+00,1.06688844624896673e+00
Flux_115, 9.71880957388630451e-01,9.72068210987854009e-01,9.72267168630210454e-01,9.68658160270860935e-01,9.68246505206473818e-01,9.91748847807073952e-01,9.94025927610017512e-01,9.91192794104548081e-01,1.00982227547813075e+00,1.03247731868460879e+00,1.06144775036805816e+00,1.06755820173835292e+00,1.06949494057027805e+00
Flux_115, 9.72544411632058958e-01,9.72692397834807876e-01,9.73269139904379355e-01,9.70574784921974909e-01,9.70739335443486784e-01,9.92879531331187448e-01,9.96432667459123178e-01,9.92831788274934901e-01,1.01331081505371201e+00,1.03629014720585455e+00,1.06324546785507357e+00,1.06437984365893179e+00,1.07196132741473593e+00
Flux_115, 9.74787625503760191e-01,9.74638017607037610e-01,9.74839078083411414e-01,9.73240434393389253e-01,9.72207113760525043e-01,9.90150318438848598e-01,1.00030385975291658e+00,9.97092942727751952e-01,1.01359990876704020e+00,1.03265051450842771e+00,1.05203484848441642e+00,1.04774341605155419e+00,1.06176827582573474e+00
Flux_115, 9.74919344081771944e-01,9.75293082756779173e-01,9.75657579839106615e-01,9.75704482047853427e-01,9.72584095560334982e-01,9.73114346968589450e-01,9.87285032432385079e-01,1.01103208055339433e+00,1.01281063464874355e+00,1.01633160460285055e+00,1.01757312857516991e+00,1.01490526313578289e+00,1.01920198036687726e+00
Flux_115, 9.76340303795262487e-01,9.76716824252347848e-01,9.78268916690651746e-01,9.78663737057099303e-01,9.76368412254978502e-01,9.73957813054426969e-01,9.81062965350428362e-01,1.01914960335718119e+00,1.02541663967919328e+00,1.02305595718714781e+00,1.01857465757498589e+00,1.01272465019339419e+00,1.00333369220854940e+00
Flux_115, 9.74307442449368399e-01,9.75783339996539212e-01,9.75927821470171764e-01,9.76033841899865640e-01,9.74955565555049031e-01,9.72770071997950625e-01,9.80074356684252357e-01,1.01733363624601192e+00,1.02772886513419714e+00,1.02226547861356809e+00,1.02279361630669730e+00,1.02442276120719677e+00,1.02151491742264366e+00
Flux_116, 9.38982147209214135e-01,9.39314209407158485e-01,9.38148790554522050e-01,9.38440693612059729e-01,9.36283133892951369e-01,9.54103756599258057e-01,9.51696874290808070e-01,9.50670970185538922e-01,9.74816816713722556e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_116, 9.40242901135970643e-01,9.40532080968939366e-01,9.39192223321923314e-01,9.39336395428340243e-01,9.37378094602787870e-01,9.53756112797429112e-01,9.51407432601967473e-01,9.49816783381822072e-01,9.90287844387873206e-01,9.89321781835888481e-01,0.00000000000000000e+00,0.00000000000000000e+00,0.00000000000000000e+00
Flux_116, 9.39992830516607536e-01,9.39962645998857149e-01,9.39433773460764510e-01,9.39536678329597086e-01,9.38243202306205948e-01,9.54836529953484670e-01,9.52844203089439401e-01,9.50814201685848848e-01,9.90152967430096953e-01,9.81536141606648593e-01,9.69007326990827922e-01,0.00000000000000000e+00,0.00000000000000000e+00
