 vert 45
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_FrElas_pi_0,3.66551373332168680e+02,4.95824426381406511e+02,6.59265983013452797e+02,7.90735674917109804e+02,8.97716530613421810e+02,9.98959086577352991e+02,1.06958712680146959e+03,1.05866139173597207e+03,9.54380541512951368e+02,7.51547829316876232e+02,5.29442703000457072e+02,3.29524603112728244e+02,2.16240702817348989e+02,1.41630501995317985e+02,5.80388456256459619e+01,7.10270893719452090e+00,3.26788942755508016e-01,3.55363104823727266e-02,4.83082271366381752e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_FrElas_pi_1,3.57420100783321914e+02,4.86431300658125849e+02,6.49687835319711553e+02,7.81284729564262989e+02,8.88442544307021763e+02,9.89217332877457238e+02,1.05986377762967709e+03,1.04904580912726487e+03,9.45412839833134512e+02,7.44448116065717386e+02,5.24523363523810644e+02,3.25067313425805764e+02,2.13253183011616272e+02,1.39695601383874816e+02,5.72746599820933255e+01,7.02286299008461690e+00,3.23255946153035933e-01,3.48717858987393908e-02,4.68256390927505959e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_FrInel_N_0,3.60926361951164665e+02,4.88740678843996818e+02,6.55131143087207988e+02,7.86276942457676000e+02,8.91783172173079720e+02,9.94013009713328415e+02,1.06533725166082945e+03,1.05349915752589095e+03,9.49408325817495211e+02,7.48722896774932337e+02,5.27629025057345757e+02,3.26943885429142995e+02,2.14639740824772332e+02,1.40550655728968337e+02,5.74753104162299664e+01,7.02716489599700456e+00,3.24499467225539351e-01,3.58376814786178846e-02,4.90218640749406822e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_FrInel_N_1,3.63074671680339009e+02,4.93818548479281787e+02,6.53901400642054114e+02,7.85857274099318715e+02,8.94239967170089358e+02,9.94073772541176822e+02,1.06423255285991308e+03,1.05412626555701377e+03,9.50620891737134684e+02,7.47262897102200441e+02,5.26324870368161669e+02,3.27647932124656279e+02,2.14847965447424002e+02,1.40775281562792941e+02,5.78453381844243353e+01,7.09828795018158587e+00,3.25282818801428897e-01,3.45586308595477593e-02,4.62567357782976956e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_FrPiProd_N_0,3.62418598910128765e+02,4.91623360227172157e+02,6.55034551537631046e+02,7.86653752081231232e+02,8.93740437725469292e+02,9.94718534538597851e+02,1.06530815006249077e+03,1.05447694025468809e+03,9.50561196005609304e+02,7.48234186590357012e+02,5.27057987365698409e+02,3.26976463008593782e+02,2.14628545707657821e+02,1.40792476325731428e+02,5.80395583671772428e+01,7.15260206813961474e+00,3.28967898551106863e-01,3.56075238424625948e-02,4.79086878008004764e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_FrPiProd_N_1,3.61625306357198383e+02,4.90706659529623437e+02,6.53994699574327342e+02,7.85440798037269928e+02,8.92488805011109434e+02,9.93514833530252304e+02,1.06417498647531579e+03,1.05327820373295708e+03,9.49261960869984819e+02,7.47758443856326949e+02,5.26900974170104632e+02,3.27602378002732848e+02,2.14856862645809741e+02,1.40534971225575873e+02,5.72695696419327760e+01,6.97118863787285203e+00,3.20962783624244241e-01,3.47941794657192424e-02,4.72235353164413441e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_FrPiProd_pi_0,3.62163204644893312e+02,4.91344534449587684e+02,6.54712917604649874e+02,7.86190381497111957e+02,8.93245948065136986e+02,9.94477371842226262e+02,1.06527248484425445e+03,1.05441223986372211e+03,9.50364006021737964e+02,7.48833698330275524e+02,5.27664396608637617e+02,3.27555286306648213e+02,2.14863788373378299e+02,1.40729028898275004e+02,5.76849807849325984e+01,7.06112312219073335e+00,3.25145336062437618e-01,3.53280687232651949e-02,4.77200386855161640e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_FrPiProd_pi_1,3.61874141949992520e+02,4.90979023383492461e+02,6.54309636308487143e+02,7.85895895144498013e+02,8.92973682403100611e+02,9.93757362412828797e+02,1.06421470847171327e+03,1.05333927421118165e+03,9.49455085565213494e+02,7.47165904409021891e+02,5.26304604579821216e+02,3.27032803816678893e+02,2.14624998867704960e+02,1.40595755177416038e+02,5.76274622945372670e+01,7.06444422171396091e+00,3.24883195155577731e-01,3.50768296485476777e-02,4.74137320279623738e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MFP_N_0,3.59321350597137439e+02,4.86906267368304839e+02,6.50442064353445858e+02,7.79734730663915116e+02,8.86999726037463120e+02,9.86859727356295139e+02,1.05666700222900886e+03,1.04764772159115523e+03,9.43449995091259439e+02,7.42741020661825019e+02,5.21368471790129320e+02,3.23777860521266859e+02,2.12288528689387164e+02,1.39013200198278213e+02,5.67924303545953251e+01,6.95605618183209629e+00,3.18059577923730241e-01,3.46257158305533497e-02,4.68730669189135977e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MFP_N_1,3.63618538641847692e+02,4.94485401714928571e+02,6.58057357608967664e+02,7.91921297361522875e+02,8.97555925758756757e+02,1.00029689577715681e+03,1.07206471894004244e+03,1.05890342915106226e+03,9.55519728273725832e+02,7.51992027779499836e+02,5.31627750896256885e+02,3.30297102559149835e+02,2.16870000821725711e+02,1.42086611183316222e+02,5.84151854584589501e+01,7.15560319559064428e+00,3.30914343263992772e-01,3.57176280184440531e-02,4.78745198658795789e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MFP_pi_0,3.67646952683914037e+02,4.96855221358293761e+02,6.60645669090326464e+02,7.91848723647200359e+02,8.98931127873887021e+02,1.00086180352647511e+03,1.07223266162372624e+03,1.06089376213136461e+03,9.56907912545956037e+02,7.54601197289092511e+02,5.32010030457503490e+02,3.33275917772236937e+02,2.19057373385780863e+02,1.43410276119672375e+02,5.87229045430219543e+01,7.19340292681081372e+00,3.32200623038035880e-01,3.63123288405136913e-02,5.01500446074498295e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MFP_pi_1,3.55681267874181003e+02,4.85115897836814497e+02,6.48316687445458797e+02,7.79884855005353415e+02,8.86813351949920161e+02,9.87131497507198560e+02,1.05719908559675923e+03,1.04689344065700811e+03,9.43152380086862536e+02,7.40967051622291137e+02,5.21981243787440008e+02,3.21764977284195709e+02,2.10932382588530004e+02,1.38307780974376897e+02,5.67876980476528601e+01,6.95893784487537115e+00,3.19200548921605265e-01,3.42602628892967886e-02,4.53907561742464185e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MaCCQEshape_0,3.62100101224468858e+02,4.90498660305974681e+02,6.52322218097327209e+02,7.83630898867684436e+02,8.90388574798272089e+02,9.91830526314867370e+02,1.06335911197974519e+03,1.05295611718756845e+03,9.49807672552294321e+02,7.46925147491046346e+02,5.25973317879878778e+02,3.26609803759431031e+02,2.14373977095740941e+02,1.40652157430425063e+02,5.77574495805159529e+01,7.07055714968667282e+00,3.19240643055011708e-01,3.46142524635274923e-02,4.56205738002214960e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MaCCQEshape_1,3.61913204349824468e+02,4.91818113209134879e+02,6.56704411913467879e+02,7.88532777168112943e+02,8.95988356076122045e+02,9.96654629764282390e+02,1.06648874417328398e+03,1.05521896696760723e+03,9.50351405836571757e+02,7.49756144682087893e+02,5.28526987111038579e+02,3.28230424192772830e+02,2.15203793589944667e+02,1.40609076137193000e+02,5.74803966408107883e+01,7.04385777753831199e+00,3.34316096451356293e-01,3.62985000487235643e-02,5.09557869358404254e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MaNCEL_0,3.62019570523433799e+02,4.91162809079432975e+02,6.54512150104040984e+02,7.86043945319143518e+02,8.93112196339594334e+02,9.94120095138926104e+02,1.06474785233478406e+03,1.05387601790544409e+03,9.49909547723894093e+02,7.48001117679839581e+02,5.26985555435129754e+02,3.27296476903630150e+02,2.14746433108846873e+02,1.40663766798152551e+02,5.76568554393464794e+01,7.06289807643344325e+00,3.25024643920950207e-01,3.52042315137168701e-02,4.75659472307022203e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MaNCEL_1,3.62006484194421660e+02,4.91150004159222703e+02,6.54500305815265392e+02,7.86033382321502813e+02,8.93095294100267552e+02,9.94099586275258389e+02,1.06473739260940988e+03,1.05387710811935267e+03,9.49910319423652709e+02,7.48001144412765825e+02,5.26985552623187687e+02,3.27296482773202968e+02,2.14746438255570439e+02,1.40663771703716122e+02,5.76568594968784254e+01,7.06289982623346901e+00,3.25024917308279537e-01,3.52042669787203111e-02,4.75660726210756085e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MaRES_0,3.46990859557125873e+02,4.78115762015504288e+02,6.45854132398623733e+02,7.83525446004015521e+02,8.97009372465676051e+02,9.91800904495341342e+02,1.05666732987596492e+03,1.04721457032325270e+03,9.42584841837322415e+02,7.29679273205985396e+02,5.14182931007497928e+02,3.16768659282531871e+02,2.08514513249534389e+02,1.37356813521859635e+02,5.59873996289554086e+01,6.70559433396552595e+00,2.88063302576929137e-01,3.07427081627000900e-02,4.22899564706921346e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MaRES_1,3.70507589893607303e+02,4.98666273115860974e+02,6.59637108779670143e+02,7.87670858433924991e+02,8.90928569512442891e+02,9.95604349463439462e+02,1.07018151555087888e+03,1.05769567992897987e+03,9.53598013041214131e+02,7.75488242151744544e+02,5.49519283752616161e+02,3.41903493967061650e+02,2.20337338887039550e+02,1.40638556621824449e+02,5.59775861418363263e+01,6.52163219117629289e+00,3.23887299439838072e-01,3.75428365879223874e-02,5.49086351385788193e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MvRES_0,3.59625815899981149e+02,4.88796658904734784e+02,6.52593969345874939e+02,7.85298149730264981e+02,8.94070865512378077e+02,9.93475632141110736e+02,1.06186245556505173e+03,1.05143191839241854e+03,9.47220464352224894e+02,7.35795126726458193e+02,5.18464481479761048e+02,3.21617463612883626e+02,2.12001904555124327e+02,1.39676514928544208e+02,5.73620417915793794e+01,7.00571528306324431e+00,3.11203905897590671e-01,3.31079655159268807e-02,4.43092536647160442e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_MvRES_1,3.63964215315473325e+02,4.93093449958844701e+02,6.56084558505701011e+02,7.86673161752697524e+02,8.92339053922302696e+02,9.94652780145383645e+02,1.06729184420007596e+03,1.05581011256998659e+03,9.51935458553158128e+02,7.63720491583108014e+02,5.38943610506834830e+02,3.34618331994053676e+02,2.17573902894184442e+02,1.40881793919113875e+02,5.71433262521405041e+01,6.90855908082527392e+00,3.31376521809536972e-01,3.71386210242129963e-02,5.19855151728762163e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormCCQE_0,3.61448825809661173e+02,4.91851085800229043e+02,6.57975090338016457e+02,7.90280421447620029e+02,8.98316977037652691e+02,9.99364743760177362e+02,1.06943933668572731e+03,1.05904956427798652e+03,9.54488056656205913e+02,7.48701353772750849e+02,5.25805173353742816e+02,3.25054368090482228e+02,2.13322203696992801e+02,1.40213983668637468e+02,5.77723097783440807e+01,7.08172681931418957e+00,3.22105346607817589e-01,3.55185082477450509e-02,4.74800163299174838e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormCCQE_1,3.62937718682835680e+02,4.90678990860508748e+02,6.50844009428269146e+02,7.81506137499439888e+02,8.87453963816430473e+02,9.88533707142405206e+02,1.05986817409477339e+03,1.04842823262789898e+03,9.45225800665167412e+02,7.48309217911642463e+02,5.29382721152034719e+02,3.30787768516808740e+02,2.17012064007318855e+02,1.41602239726752430e+02,5.77084088200246441e+01,7.06641443875254449e+00,3.29715260019284861e-01,3.50421385207268510e-02,4.80054282196794736e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormCCRES_0,3.62016111888865282e+02,4.91159426289046735e+02,6.54509024140346810e+02,7.86041140722434761e+02,8.93107648945230608e+02,9.94114791756849172e+02,1.06474526181492888e+03,1.05387628246196846e+03,9.49909741896485457e+02,7.48001124647753272e+02,5.26985554755956400e+02,3.27296478414676585e+02,2.14746434418985132e+02,1.40663768054798737e+02,5.76568564772089474e+01,7.06289852594386502e+00,3.25024714461112529e-01,3.52042406955133599e-02,4.75659801088500547e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormCCRES_1,3.62016111888865282e+02,4.91159426289046735e+02,6.54509024140346810e+02,7.86041140722434761e+02,8.93107648945230608e+02,9.94114791756849172e+02,1.06474526181492888e+03,1.05387628246196846e+03,9.49909741896485457e+02,7.48001124647753272e+02,5.26985554755956400e+02,3.27296478414676585e+02,2.14746434418985132e+02,1.40663768054798737e+02,5.76568564772089474e+01,7.06289852594386502e+00,3.25024714461112529e-01,3.52042406955133599e-02,4.75659801088500547e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormDISCC_0,3.62016111888865282e+02,4.91159426289046735e+02,6.54509024140346810e+02,7.86041140722434761e+02,8.93107648945230608e+02,9.94114791756849172e+02,1.06474526181492888e+03,1.05387628246196846e+03,9.49909741896485457e+02,7.48001124647753272e+02,5.26985554755956400e+02,3.27296478414676585e+02,2.14746434418985132e+02,1.40663768054798737e+02,5.76568564772089474e+01,7.06289852594386502e+00,3.25024714461112529e-01,3.52042406955133599e-02,4.75659801088500547e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormDISCC_1,3.62016111888865282e+02,4.91159426289046735e+02,6.54509024140346810e+02,7.86041140722434761e+02,8.93107648945230608e+02,9.94114791756849172e+02,1.06474526181492888e+03,1.05387628246196846e+03,9.49909741896485457e+02,7.48001124647753272e+02,5.26985554755956400e+02,3.27296478414676585e+02,2.14746434418985132e+02,1.40663768054798737e+02,5.76568564772089474e+01,7.06289852594386502e+00,3.25024714461112529e-01,3.52042406955133599e-02,4.75659801088500547e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormNCRES_0,3.62016491507142462e+02,4.91159816569739405e+02,6.54509364484697471e+02,7.86041499634645675e+02,8.93108580011361255e+02,9.94115790321041572e+02,1.06474619271915731e+03,1.05387804105160103e+03,9.49909937619141488e+02,7.48000344321472426e+02,5.26985095602309684e+02,3.27295922565584988e+02,2.14746165261584082e+02,1.40664080385772024e+02,5.76572314882017594e+01,7.06289553441682028e+00,3.25036313793968190e-01,3.52064027669399052e-02,4.75651946779884552e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_NormNCRES_1,3.62016087930346146e+02,4.91159422532864255e+02,6.54509071952898239e+02,7.86041163105835949e+02,8.93107176146997517e+02,9.94114707634277011e+02,1.06474323668549891e+03,1.05387478615332952e+03,9.49909378441965828e+02,7.48001287268287456e+02,5.26985866838032166e+02,3.27296794485918838e+02,2.14746531341037667e+02,1.40663341931913209e+02,5.76564373523423868e+01,7.06289825794294135e+00,3.25013615803299571e-01,3.52022363573238420e-02,4.75685575951007456e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_RDecBR1gamma_0,3.62281696149950733e+02,4.91424080365126201e+02,6.54782277982585242e+02,7.86367998751826917e+02,8.93512000522818994e+02,9.94414800694800647e+02,1.06493936144936424e+03,1.05404825198346566e+03,9.50102126270829672e+02,7.48144981125142181e+02,5.27083608692884127e+02,3.27373993690117175e+02,2.14784046189962794e+02,1.40682962253551807e+02,5.76687009421940004e+01,7.06474702739660909e+00,3.25131307331579189e-01,3.52267367304313558e-02,4.75896764224488164e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_RDecBR1gamma_1,3.61749759264133388e+02,4.90893997896988196e+02,6.54235110581431059e+02,7.85714101663921269e+02,8.92703338368381992e+02,9.93811068644028182e+02,1.06455135519387136e+03,1.05370471514021870e+03,9.49716494386454087e+02,7.47857456532726474e+02,5.26887873227478167e+02,3.27219551581961753e+02,2.14709272088568895e+02,1.40644881387387073e+02,5.76451456115070116e+01,7.06107038162151035e+00,3.24918777595327113e-01,3.51817203192911765e-02,4.75406742712639659e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvn1pi_0,3.61283169585187920e+02,4.90487832349036694e+02,6.53974120675222480e+02,7.85750873731504043e+02,8.93096731916511999e+02,9.93734755100023335e+02,1.06391365185257450e+03,1.05309484955663424e+03,9.49284642728579001e+02,7.46146319512430637e+02,5.25634453241924234e+02,3.27341540560657393e+02,2.15028153974776671e+02,1.40927955118790209e+02,5.78142336983256158e+01,7.09775153567589712e+00,3.26967655169563387e-01,3.53472702101519792e-02,4.77464853392568171e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvn1pi_1,3.62756298929413731e+02,4.91838740909454373e+02,6.55052611208806297e+02,7.86343344632807430e+02,8.93135182541647055e+02,9.94488576408595577e+02,1.06556605600431226e+03,1.05465640210427750e+03,9.50532149739870761e+02,7.49821789279168797e+02,5.28313821131495160e+02,3.27255835179532596e+02,2.14473736126676101e+02,1.40407281319763854e+02,5.75036006033912983e+01,7.02884615231169096e+00,3.23123289996179563e-01,3.50649961508849514e-02,4.73871204068557032e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvn2pi_0,3.61045523061298013e+02,4.90203114743517176e+02,6.53753612935284195e+02,7.85676361565345815e+02,8.93126296807425319e+02,9.93677368278027529e+02,1.06422808243401619e+03,1.05309905117436597e+03,9.49081834939057330e+02,7.43846419588331855e+02,5.23879879605775500e+02,3.26905651494182962e+02,2.15157351907292707e+02,1.41090490691745600e+02,5.79257100937841400e+01,7.11306833246820425e+00,3.28041504668382167e-01,3.53543370804005261e-02,4.77880783041215434e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvn2pi_1,3.62961950996041537e+02,4.92091228872512374e+02,6.55247272305769798e+02,7.86412585115870911e+02,8.93107520879207414e+02,9.94526948008118211e+02,1.06524755439600426e+03,1.05461052705934935e+03,9.50677349043066556e+02,7.51753103172899841e+02,5.29764921304965128e+02,3.27578556103552899e+02,2.14322537140484542e+02,1.40240093419066824e+02,5.73917998902962410e+01,7.01351164958936213e+00,3.22080042833581270e-01,3.50526102117672822e-02,4.73546310489197410e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px GENIE_Rvp1pi_0,3.61283169585187920e+02,4.90487832349036694e+02,6.53974120675222480e+02,7.85750873731504043e+02,8.93096731916511999e+02,9.93734755100023335e+02,1.06391365185257450e+03,1.05309484955663424e+03,9.49284642728579001e+02,7.46146319512430637e+02,5.25634453241924234e+02,3.27341540560657393e+02,2.15028153974776671e+02,1.40927955118790209e+02,5.78142336983256158e+01,7.09775153567589712e+00,3.26967655169563387e-01,3.53472702101519792e-02,4.77464853392568171e-03
