 Lat 12
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_53,2.25820253413078209e+00,3.06424088941430961e+00,8.16621415621444235e+00,9.80808452546957987e+00,1.11460290155196322e+01,4.96163407484065146e+01,5.31305355045780203e+01,5.25895890583338996e+01,9.48199875495877507e+01,7.46114091078195116e+01,1.05124499808348290e+02,6.53043719347869001e+01,4.28598174704498831e+01,2.80780247722299592e+01,4.60590555801279464e+01,1.41111936789094869e+01,6.49650734970341870e-01,7.03249078437453434e-02,9.50588010600373311e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_54,2.26248582465181869e+00,3.06943703213337038e+00,8.17731278715567456e+00,9.81982727295044100e+00,1.11556181487371902e+01,4.96929857741840735e+01,5.32288468845429747e+01,5.26739346233512862e+01,9.49967954535993897e+01,7.48622379707263264e+01,1.05493833366686829e+02,6.56044792918241484e+01,4.30407126763508714e+01,2.81919510771626065e+01,4.62202893489855953e+01,1.41539585154628256e+01,6.51634024768380948e-01,7.06999937757829822e-02,9.52982054073936262e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_55,2.25032695616640144e+00,3.05581037306997505e+00,8.14872632619717052e+00,9.78830552250153474e+00,1.11276095784706950e+01,4.95359638016491743e+01,5.30330251285261980e+01,5.24789152983752771e+01,9.45728464862214651e+01,7.43046334308247793e+01,1.04674996290235129e+02,6.49618874683813061e+01,4.26695313083155483e+01,2.79561787123358982e+01,4.58276326649316061e+01,1.40511529712001177e+01,6.46816908063774343e-01,6.98819726377631206e-02,9.40080619772539969e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_56,2.25888335388425121e+00,3.06482731527009733e+00,8.16793695171064371e+00,9.80951988962246801e+00,1.11471198186948399e+01,4.96273507116011174e+01,5.31450409538751387e+01,5.26052388090296290e+01,9.48450263048846125e+01,7.46467439151867467e+01,1.05179360316792980e+02,6.53477099190472330e+01,4.28875346510142208e+01,2.80987046277763497e+01,4.60878119147507732e+01,1.41215142555103803e+01,6.49838466572299822e-01,7.03158459529921315e-02,9.52122247856171389e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_57,2.25720444167541245e+00,3.06288028266395473e+00,8.16318570611810834e+00,9.80448240049116215e+00,1.11426445252318356e+01,4.96054393834742200e+01,5.31198814217515363e+01,5.25779009453427904e+01,9.47915265876212345e+01,7.45597345811375476e+01,1.05042165590612811e+02,6.52389837664769487e+01,4.28239266550749207e+01,2.80549836469827198e+01,4.60155208692219091e+01,1.41007555430529585e+01,6.48839091376490318e-01,7.02454268941174603e-02,9.51324950033457552e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_58,2.25400425208577015e+00,3.05996855000904544e+00,8.15625564458239261e+00,9.79740055340212024e+00,1.11353726215045956e+01,4.95824962886710168e+01,5.30959796390477408e+01,5.25475433567951598e+01,9.47297686717507759e+01,7.44767571963476911e+01,1.04923402660316214e+02,6.51554545687089615e+01,4.27747083898070883e+01,2.80249944306252274e+01,4.59562374594170180e+01,1.40864730297729643e+01,6.47560562054374178e-01,7.01612343117767739e-02,9.48340354441556434e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_59,2.26039026884714422e+00,3.06653293013465156e+00,8.17177583017378595e+00,9.81368631792505752e+00,1.11501303834889374e+01,4.96510424575060583e+01,5.31778970121431911e+01,5.26361916944452801e+01,9.48995529452658673e+01,7.47355491118687354e+01,1.05313215480735323e+02,6.54561214453429443e+01,4.29540419923810219e+01,2.81364632116483229e+01,4.61377000555590087e+01,1.41389290925854887e+01,6.51236787518246651e-01,7.05160625921866374e-02,9.52217134487432469e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_60,2.25480226287260654e+00,3.06032418454779220e+00,8.15780611047399695e+00,9.79946402939365768e+00,1.11372899701989532e+01,4.95897259588852322e+01,5.31017647591303330e+01,5.25552852263730870e+01,9.47477142159262939e+01,7.45023714743361438e+01,1.04963393646561755e+02,6.51833106957419943e+01,4.27913781931472670e+01,2.80356487893143260e+01,4.59746056615760210e+01,1.40920632670504435e+01,6.47725985556259043e-01,7.01241581176045292e-02,9.46212631612544652e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_61,2.26202895489455225e+00,3.06895867641463571e+00,8.17672429896609287e+00,9.81917612976686272e+00,1.11549352987004031e+01,4.96874443253464193e+01,5.32225035350042930e+01,5.26644931343362757e+01,9.49706100881231805e+01,7.48396471337100451e+01,1.05464739857737612e+02,6.55818740395572206e+01,4.30267107614023629e+01,2.81830011930393880e+01,4.62072880755137660e+01,1.41495062887236998e+01,6.51671794677744720e-01,7.06903268398764995e-02,9.53370217245037496e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_62,2.25500446789933084e+00,3.06055458460114327e+00,8.15824064788518122e+00,9.79967935250058098e+00,1.11375217563853326e+01,4.95905117742192516e+01,5.31033273899175953e+01,5.25574518898606300e+01,9.47462477899227480e+01,7.45037607414677296e+01,1.04968568451133635e+02,6.51835976199114384e+01,4.27919313456252084e+01,2.80368590465741221e+01,4.59759395017385799e+01,1.40912481927773499e+01,6.47645633871211435e-01,7.01201308848980742e-02,9.45643437067157297e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_63,2.26203003619722942e+00,3.06906293388521823e+00,8.17675370527168788e+00,9.81890601230881721e+00,1.11548747836714970e+01,4.96833878649927314e+01,5.32138558593179312e+01,5.26610608270769376e+01,9.49641836389589997e+01,7.48260285957773448e+01,1.05445620503730169e+02,6.55668939812096880e+01,4.30156710622159011e+01,2.81762187564848929e+01,4.61996294399657756e+01,1.41483611874410737e+01,6.51395910131710276e-01,7.06579574951627098e-02,9.57571265350427164e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_64,2.26150453065866808e+00,3.06848550237825624e+00,8.17572596313099353e+00,9.81756688131840782e+00,1.11537024159973690e+01,4.96781178008947322e+01,5.32030693892244742e+01,5.26538235990943022e+01,9.49558744637893568e+01,7.48108097250291593e+01,1.05422177387514679e+02,6.55499406803029672e+01,4.30052830164870770e+01,2.81709005359761306e+01,4.61933700118490478e+01,1.41475560240379004e+01,6.51450410435653660e-01,7.06296822206193414e-02,9.55223934162137064e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_65,2.26207448143606049e+00,3.06900104613277813e+00,8.17681146230099287e+00,9.81927773284282246e+00,1.11550592285552366e+01,4.96872217471957427e+01,5.32229354375059103e+01,5.26645220319325915e+01,9.49698287304612307e+01,7.48388900601424041e+01,1.05463234837351095e+02,6.55813999772594087e+01,4.30266099477055945e+01,2.81829674007698223e+01,4.62074359574353082e+01,1.41495089207556539e+01,6.51630334613422346e-01,7.06782895330107797e-02,9.52774232798281329e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_66,2.26038822011593910e+00,3.06653084420019484e+00,8.17177049720017301e+00,9.81367356361010224e+00,1.11501106508059280e+01,4.96512245874457321e+01,5.31780277932729959e+01,5.26361516112068415e+01,9.48995472365305659e+01,7.47358928865893120e+01,1.05313646358977493e+02,6.54566532577054829e+01,4.29545119358326275e+01,2.81368008423676272e+01,4.61382949068894703e+01,1.41388098908528654e+01,6.51226620059030425e-01,7.05175027067571764e-02,9.52206735802255989e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_67,2.25967840759254956e+00,3.06562937556463888e+00,8.16998038184896558e+00,9.81185617904970542e+00,1.11493443586216792e+01,4.96333144188287108e+01,5.31518122541448363e+01,5.26153098965649590e+01,9.48580265606996988e+01,7.46689363052802406e+01,1.05217629040731993e+02,6.53754230330546164e+01,4.29015883474988087e+01,2.81067478243389743e+01,4.60962915295890525e+01,1.41285020360008922e+01,6.50042092492795653e-01,7.03437810997020324e-02,9.52899758256565629e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_68,2.25905349756711082e+00,3.06504611439138541e+00,8.16844078729215184e+00,9.81025926896684908e+00,1.11479360142408552e+01,4.96289538656438509e+01,5.31456153098154758e+01,5.26089194485350902e+01,9.48462130520729261e+01,7.46507898555054652e+01,1.05192719124259597e+02,6.53559944420257608e+01,4.28914235237908485e+01,2.81007205169681171e+01,4.60890974438310650e+01,1.41233291053454462e+01,6.49944042755197016e-01,7.03259119724111564e-02,9.52532119645892184e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_69,2.26422879175379332e+00,3.07159627820871517e+00,8.18186294456005392e+00,9.82554872399257384e+00,1.11617519398203200e+01,4.97122706979447244e+01,5.32689859627795386e+01,5.27332091772115774e+01,9.50824187230316511e+01,7.49795771291346398e+01,1.05679780175746842e+02,6.57492892923071963e+01,4.31202390599063037e+01,2.82320443043857878e+01,4.62995469020334696e+01,1.41692327472990041e+01,6.52085671503701336e-01,7.08032309548655703e-02,9.54834953579575263e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_70,2.25855942748927729e+00,3.06456895940529028e+00,8.16708738275464974e+00,9.80873547337099438e+00,1.11467275228202816e+01,4.96189956835955144e+01,5.31346836230591535e+01,5.25963565971005096e+01,9.48269020354138661e+01,7.46211884780340853e+01,1.05140334264407130e+02,6.53201413725689548e+01,4.28689492170492983e+01,2.80845180035473021e+01,4.60687212607486245e+01,1.41146631388760149e+01,6.49874745812742516e-01,7.03556715657917414e-02,9.51291812276460272e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_71,2.26144552471595350e+00,3.06780249727139598e+00,8.17391237780108781e+00,9.81562001372175530e+00,1.11523272937077707e+01,4.96679293064939031e+01,5.31889762478779744e+01,5.26464485649695035e+01,9.49278611113811905e+01,7.47710418150291645e+01,1.05373739213694265e+02,6.55056159855579807e+01,4.29813564531091998e+01,2.81520949249486705e+01,4.61587451136252369e+01,1.41427869157612065e+01,6.51443574873829867e-01,7.05648467524082612e-02,9.52900927796444287e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_72,2.26118487633872878e+00,3.06786372005201669e+00,8.17406775150267784e+00,9.81588110745172493e+00,1.11522967685828664e+01,4.96691800763410924e+01,5.31936880727667187e+01,5.26482444551161635e+01,9.49387712605498137e+01,7.47863983615778523e+01,1.05391951386412885e+02,6.55208486844908862e+01,4.29905540142839371e+01,2.81584202269042407e+01,4.61711996311261998e+01,1.41444661787615988e+01,6.51321837021606509e-01,7.06001613279385598e-02,9.54722197484437173e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_73,2.26017757747905845e+00,3.06629951791022259e+00,8.17130616356151762e+00,9.81311126298028924e+00,1.11494627379015920e+01,4.96495967440520332e+01,5.31768195577088321e+01,5.26365245649001849e+01,9.48963501245810050e+01,7.47307967925553385e+01,1.05306841972111513e+02,6.54500172296377798e+01,4.29495351398544116e+01,2.81349293431031562e+01,4.61359006232951998e+01,1.41386412639695518e+01,6.51250573192183047e-01,7.05120890546740708e-02,9.53053081653638424e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_74,2.25999454600790273e+00,3.06608544393222004e+00,8.17095478819046228e+00,9.81265166546016232e+00,1.11493841077964468e+01,4.96434597983825086e+01,5.31670592363264518e+01,5.26237904943745889e+01,9.48745681882647887e+01,7.47020854277885462e+01,1.05267416200016925e+02,6.54131082251973055e+01,4.29257501479897172e+01,2.81205170772057897e+01,4.61142266812304484e+01,1.41312298115512895e+01,6.50429559260100820e-01,7.04269318299739350e-02,9.51300740045304960e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_75,2.26212616517448151e+00,3.06903796009347607e+00,8.17698634092127463e+00,9.81943720166919043e+00,1.11552260293798131e+01,4.96868726170887669e+01,5.32201952792451181e+01,5.26635490056644784e+01,9.49687619635950853e+01,7.48349525698865250e+01,1.05458074539027251e+02,6.55762769964543537e+01,4.30226981856024651e+01,2.81808834318216270e+01,4.62029866939574489e+01,1.41479971506768685e+01,6.51508142294542347e-01,7.06591504393109388e-02,9.52767902943317188e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_76,2.26424454923221452e+00,3.07159890909291100e+00,8.18186981736303309e+00,9.82557354666765903e+00,1.11617185525502904e+01,4.97129484395349692e+01,5.32668086490803461e+01,5.27306811754443459e+01,9.50802093716968670e+01,7.49773345388975656e+01,1.05675306196357255e+02,6.57458264593282991e+01,4.31173701238842639e+01,2.82304008967815179e+01,4.62991714682204929e+01,1.41692693794634792e+01,6.52009490185400109e-01,7.07844855100429743e-02,9.54326879274460839e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_77,2.26139861731000913e+00,3.06837131532579077e+00,8.17550626785157242e+00,9.81738440594189754e+00,1.11535510877474771e+01,4.96762616042973164e+01,5.32019289429644999e+01,5.26536368653688100e+01,9.49554570801704187e+01,7.48098450618910249e+01,1.05420607752914606e+02,6.55487200302655708e+01,4.30055505096077653e+01,2.81708728483217996e+01,4.61932294284294400e+01,1.41486859135506791e+01,6.51382429248667516e-01,7.06187923427455122e-02,9.54810891397314503e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_78,2.26008460867475769e+00,3.06616341329163733e+00,8.17110539812740022e+00,9.81284462069822361e+00,1.11496688382466704e+01,4.96426214679015629e+01,5.31663921134506410e+01,5.26231237085821562e+01,9.48745822162251500e+01,7.47007203385922622e+01,1.05263886777496069e+02,6.54100865341512190e+01,4.29233474887644135e+01,2.81190323326490130e+01,4.61118400835925470e+01,1.41305219119248857e+01,6.50354550535263587e-01,7.04165009500830608e-02,9.51509093581551398e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_79,2.26034352967360386e+00,3.06641084058424207e+00,8.17151168407040984e+00,9.81352084517413559e+00,1.11501089352539005e+01,4.96466025935693196e+01,5.31749228185491063e+01,5.26332752231018901e+01,9.48884283516601101e+01,7.47226933818259198e+01,1.05295586880075746e+02,6.54381435158211389e+01,4.29434245988289973e+01,2.81305765806970314e+01,4.61284464640139049e+01,1.41357592352674679e+01,6.51131052381568431e-01,7.05425319098739873e-02,9.53605149054011746e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_80,2.26263617562115193e+00,3.06986742616711394e+00,8.17866342105038413e+00,9.82106125202278868e+00,1.11567035571321505e+01,4.97029643187402925e+01,5.32517450923071820e+01,5.27057751449682499e+01,9.50423767827167296e+01,7.49117225705869458e+01,1.05567441158271180e+02,6.56604724953384959e+01,4.30744917092608759e+01,2.82078625328328663e+01,4.62520598275857537e+01,1.41647876893332043e+01,6.52417755271748723e-01,7.07695892277219324e-02,9.53312427646819949e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_81,2.25336336318518793e+00,3.05928058785637447e+00,8.15578328259891627e+00,9.79622935642088599e+00,1.11340281823986604e+01,4.95769900712237970e+01,5.30910574976888512e+01,5.25413792665896437e+01,9.47088251407661659e+01,7.44548062848374315e+01,1.04892884097809770e+02,6.51288350110851724e+01,4.27618287926459075e+01,2.80196810078022018e+01,4.59442993486795999e+01,1.40836346842475244e+01,6.47639769289551248e-01,7.01043700166085609e-02,9.45736696542155177e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_82,2.25828340948254658e+00,3.06399266450014895e+00,8.16574825548105387e+00,9.80712332204840465e+00,1.11449348937527173e+01,4.96143396920952569e+01,5.31272958061472451e+01,5.25854050593514160e+01,9.48125484835024679e+01,7.45912764253827731e+01,1.05095373009859841e+02,6.52774523052112841e+01,4.28421661455190730e+01,2.80675757341373711e+01,4.60359778363349079e+01,1.41075223671745924e+01,6.49006354234165750e-01,7.03054635494926861e-02,9.49824693045824703e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_83,2.26168159473930830e+00,3.06838554455919432e+00,8.17537418525710180e+00,9.81725594047388483e+00,1.11535767029792314e+01,4.96738461808253220e+01,5.32012234006683400e+01,5.26540799167077438e+01,9.49501005723624587e+01,7.48030875606920205e+01,1.05410063979910902e+02,6.55416690570150138e+01,4.30023479519893215e+01,2.81675899765373998e+01,4.61873221562048712e+01,1.41472804183982106e+01,6.51389555052184210e-01,7.05923737171149229e-02,9.53485065857458819e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_84,2.26134232241702327e+00,3.06803361404857489e+00,8.17442093240260981e+00,9.81624883755557320e+00,1.11526519944785516e+01,4.96692037126577191e+01,5.31932608321229594e+01,5.26483144854108929e+01,9.49393801328964884e+01,7.47894244310116818e+01,1.05398128770064133e+02,6.55255910868161209e+01,4.29931153916215436e+01,2.81602720183722646e+01,4.61751282843586637e+01,1.41457281612787362e+01,6.51443788127772372e-01,7.06248489459046364e-02,9.55030535004972383e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_85,2.26001796271757094e+00,3.06611120467945586e+00,8.17100563510325628e+00,9.81269610089294986e+00,1.11494187134131746e+01,4.96437474157506387e+01,5.31675813448242991e+01,5.26248908072538981e+01,9.48756376268713240e+01,7.47032126069667726e+01,1.05270376325651156e+02,6.54146354179080021e+01,4.29262555527150838e+01,2.81206612138869936e+01,4.61150480938976841e+01,1.41308335165941585e+01,6.50383325437646764e-01,7.04288534547963391e-02,9.51282329870982608e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_86,2.26457638799722050e+00,3.07216741910566693e+00,8.18294007603001283e+00,9.82666548908849791e+00,1.11623369079424481e+01,4.97265533848998942e+01,5.32829391815123472e+01,5.27440049919338563e+01,9.50994663952625530e+01,7.50155917099137639e+01,1.05741656102117162e+02,6.57934312667792511e+01,4.31479282241342190e+01,2.82504205247076463e+01,4.63316739445489887e+01,1.41805654273752975e+01,6.53049883132312159e-01,7.09149719027185599e-02,9.58683970375692925e-03
h_q2_ptmu_data_nobck_unfold_effcor_cross_section_px EM_Response_87,2.26031562175911693e+00,3.06639805775859520e+00,8.17151832105895259e+00,9.81350889540090598e+00,1.11499097871219437e+01,4.96483803465759976e+01,5.31775673598207277e+01,5.26335014411287645e+01,9.48917918678833985e+01,7.47265527741093933e+01,1.05299800760155136e+02,6.54415045519700271e+01,4.29462962205177661e+01,2.81326327602269082e+01,4.61314452322453263e+01,1.41367586991584062e+01,6.51095157964741378e-01,7.05071751303202182e-02,9.53770719068304691e-03
